0.03364459819962833,0.05004661815145074,0.03752268951172639,0.010213187198536701,0.018709930969760993,0.033067910930606494,0.037442386552370636,0.01938991363102344,0.04305625209603827,0.045802048810380636,0.12384519793878619,0.03299623963022597,0.025593589458781173,0.04230219124253078,0.02487608770749522,-2.1194748080096147e-05,0.011018887566042435,0.043241240070568926,0.01902020342773011,0.014971067998025563
0.030123393959488837,0.0473247764845221,0.030575402799725687,0.016597263094762105,0.02171411054059077,0.023482610153439856,0.03006068549569067,0.02613340545194813,0.04303598398405907,0.04190185366657131,0.03299623963022597,0.07688222079019438,0.03279655978450002,0.05278576600818111,0.02573706353618777,0.010753843363141816,0.016878433816359777,0.05241793464867749,0.007692961872997834,0.008282103022537922
0.041865184452562466,0.05397023548456443,0.03168986036342963,0.009373756995560107,0.019873229681066498,0.024974627632543357,0.04892628189582063,0.026418787707121884,0.04736410372021741,0.02781299671842092,0.025593589458781173,0.03279655978450002,0.076914638508125,0.05512262067915135,0.02552641539344695,0.009805574676663202,0.020883607347042272,0.07129517178565517,0.024782837730583693,0.011899174162763787
0.0845759033297756,0.08848018994330281,0.054798935071647965,0.01826512020512883,0.016708987860196468,0.031707511230111465,0.11022455858404148,0.04636902133996535,0.08898625741338383,0.057617806700051115,0.04230219124253078,0.05278576600818111,0.05512262067915135,0.2899449612533099,0.047377548320653454,0.011508156221405413,0.020266030126039867,0.13110788582059943,0.052042520461260004,0.01723600342977538
0.04175857838197727,0.040653212421025535,0.026535417273719195,0.013978460404754001,0.02053929921399978,0.03237830557587289,0.05411851543689954,0.0279309161420575,0.04977766877155505,0.041963841363846566,0.02487608770749522,0.02573706353618777,0.02552641539344695,0.047377548320653454,0.06406065160578148,0.025429341627674764,0.008005037259853402,0.053033916156099835,0.028766888364780238,0.01072611383031503
0.011742378341831231,0.015122638812552403,0.011823431693432633,0.0145637012490608,-0.0007149640186888492,0.01810816041666447,-0.00408486125705119,0.02068890018589584,0.01233312920973652,0.016398251148936192,-2.1194748080096147e-05,0.010753843363141816,0.009805574676663202,0.011508156221405413,0.025429341627674764,0.09542887904859652,-0.011951269751522475,0.008126610356677931,0.020228922781739003,5.268198822425647e-05
-0.0002264422791317209,0.012883230284897216,0.014344637126901308,-0.002772817804111721,0.007051945676007311,0.009786881958990764,0.01807524607221033,0.009404355109320542,0.013640823303330895,0.012814237908111393,0.011018887566042435,0.016878433816359777,0.020883607347042272,0.020266030126039867,0.008005037259853402,-0.011951269751522475,0.22484397897304081,0.04082626788964432,0.006874732926899127,0.020952253583385972
0.1370827985586525,0.07330195141290483,0.04354840111979959,0.0362043826288946,0.01762291872824979,0.035477085328625306,0.15080307508445628,0.04907982095786864,0.056951664948153506,0.0846323568802348,0.043241240070568926,0.05241793464867749,0.07129517178565517,0.13110788582059943,0.053033916156099835,0.008126610356677931,0.04082626788964432,0.5190061014975882,0.057905273888088,0.00796802272154892
0.04132158794751071,0.029637187196629756,0.0241628770488101,0.017565575733728588,0.02727613745617117,0.025087587658887654,0.038419834325638225,0.024703871910124634,0.0479112997834639,0.03684402834077434,0.01902020342773011,0.007692961872997834,0.024782837730583693,0.052042520461260004,0.028766888364780238,0.020228922781739003,0.006874732926899127,0.057905273888088,0.11615420158396346,0.0016461606325841535
0.00484502066639059,0.019824973772299706,0.014584070715469709,-0.03445475211365496,0.007026153896370487,0.017562167453992014,-0.037671382758601664,0.007947974103559826,0.015215319732797102,0.006105051854670111,0.014971067998025563,0.008282103022537922,0.011899174162763787,0.01723600342977538,0.01072611383031503,5.268198822425647e-05,0.020952253583385972,0.00796802272154892,0.0016461606325841535,0.2986898950010315
