0.018799800716224023,0.011294520833954495,0.015673254077548743,0.024296219082499234,0.08525382569536608,0.06994479251644448,0.05194691700447608,0.060017289890121034,0.01666662660581841,0.035297863377201484,0.2978453920928014,0.08215878403699178,0.02640243683482075,0.16579452129032632,0.0305629074011395,0.020121176001504787,0.013289623479746385,0.022386343399824527,0.08201738974135701,0.002678202276491125,0.010080270898819205,0.05535136964654211,0.0048545935161022884,0.005078317673296094,0.046490437132519734,0.21700955681690068,0.06473298340694618,0.03956530458797641,0.023318711682312684,0.02552038076561764,0.0328234567234125,0.00975913632276406,0.01947069009960029,0.01577341683588722,0.02606358074474148,0.025236626130123507,0.1734220019957228,0.058301389796237696,0.3297934872831928,0.061423318198357814,0.0006544687902703553,0.026582510310731878,0.04656703849282379,0.011957196732074134,0.035275778870360076,0.11725323086021416,0.09709948430938944,0.026537550610456612,0.007282709381773461,0.02915363801844395
0.02002057235076567,0.07260967128723357,0.08109219714796398,0.03569169410842028,0.07124386563126052,0.06375290209458055,0.04875744174511267,0.019457404366976728,0.029472453578276367,0.05355893927603995,0.08215878403699178,0.5592442107950625,0.0732957329732052,0.16005925010793326,0.0591272958598181,0.0320560904786949,0.03226540014152167,0.06345070690449714,0.09413380193480553,0.037228437044608445,0.02006659941622741,0.07342548967634538,0.025074365919354254,-0.011588919053730152,0.05904228574845109,0.1388557382895893,0.0887372600696506,-5.1940397772036874e-05,0.15717271128864818,0.04415140751995705,0.051054996598943705,0.0029459818254390455,0.0468215159393713,0.039450098374312716,0.044162758394224566,0.03252122004431962,0.20469174689067698,0.0871803438072887,0.23577272997729842,0.07488944518698144,-2.845027814207634e-05,0.021613780772353073,0.03645980085904428,0.038310437167525385,0.03646587071739464,0.08432987715949893,0.099474178746728,0.022713576232391484,0.011063688183577712,0.05180627525708843
0.01597272544739974,0.013817512450629713,0.05171885716483685,0.020863214720108974,0.04388293609920487,0.03844062557277023,0.03431063846697148,0.01843898580132832,0.026007718083298288,0.03435550988121016,0.02640243683482075,0.0732957329732052,0.14663202887402169,0.06407880473014531,0.016400641642145043,0.010666045417250358,0.01890909689979549,0.03114403377837525,0.054363456466000146,0.033317374537511206,0.01001948072446061,0.050951732436585934,0.008195387642548709,0.01718398054244622,0.026205612941990995,0.0520503087118176,0.039672369134430605,0.037723549485152504,0.04989414455578364,0.02156370902895173,0.027428611123003613,0.021703055461726482,0.03370271754966136,0.015555909551074826,0.02392988681205972,0.023205283624897665,0.08031077214800453,0.022892049467665824,0.06072636622604258,0.049417851334950476,0.0003720718977542397,0.031430972340554426,0.02887287120131239,0.02559029630422061,0.02918906360217555,0.04782153563117343,0.056649986392292954,0.01821523225664441,0.01233613573550217,0.030125740383165633
0.029046050951557052,0.0633873688460148,0.055676118850230556,0.042282785487451485,0.13807955126170987,0.08331362419265469,0.07253879268001391,0.08101268575254679,0.0389965673272115,0.045619523441962434,0.16579452129032632,0.16005925010793326,0.06407880473014531,0.41117216285749175,0.07317443114043104,0.04166878308874802,0.022370688611878343,0.05730094748068537,0.1348390705924947,0.039413017518639716,0.03845798417667211,0.07506504386327478,0.03505967279237217,0.03023930321670192,0.07439406302727776,0.2267489121945703,0.10296425701729632,0.02220575444210779,0.09289529062506603,0.039189157615746734,0.05245335541285831,0.03394977687558671,0.05800640961275921,0.044287196968888616,0.05780812800216914,0.04502171958635044,0.2158815935997186,0.11504334143719096,0.3246608732756355,0.09119172586859632,8.735258507122348e-05,0.04232476820167492,0.06971118592016566,0.04689063678395739,0.04629697156846923,0.1534822503316177,0.13586653957284886,0.034460029165032775,0.013849668588875113,0.046958374584640736
0.015331478879228653,0.02784357360288425,-0.02161849475574088,0.0319906062370688,0.05843925359923084,0.03948332321649467,0.03221629304306844,0.03488932716108202,0.03145022124972062,0.033447886849595675,0.0305629074011395,0.0591272958598181,0.016400641642145043,0.07317443114043104,0.2779207126798223,0.012728589176746493,0.0197078285012262,0.035925015026093035,0.07245284965574038,0.03985876387227172,0.02927851999488341,0.04682370847605615,0.022530019115925747,0.032324451143145805,0.027501370361843497,0.0566895480860662,0.043038328463617985,0.03076468427860711,0.05272857342259857,0.0279888552285303,0.03208001892209296,0.015860698739892466,0.03456337368339764,0.040898810896693866,0.025371011116909526,0.0357549355837532,0.07743470245893978,0.0439579829806591,0.05234830725980523,0.05988690350661008,0.0011436762342691255,0.03373546551053707,0.04173823742717567,0.03318879910540377,0.014100426411834696,0.06646328921339346,0.04626224157189188,0.012760226198149252,0.011068291483555606,0.031244159515967474
0.007531354055420988,0.01523092309915702,0.021144618787902938,0.012328319716454128,0.026644335852305107,0.01525480006819928,0.013966726690433974,0.01530138987713348,0.015111069970778884,0.01520737774641456,0.020121176001504787,0.0320560904786949,0.010666045417250358,0.04166878308874802,0.012728589176746493,0.03344343773128072,0.006156654649681599,0.014468261148328151,0.027589216392655273,0.014222534695229057,0.005232650236083678,0.017367188629539565,0.01961998340486696,0.0031298823327230454,0.01199119211047177,0.036548147210815646,0.020861536733162486,0.010090159712481233,0.01574113113030316,0.006395538515107421,0.025310584849718522,0.0074686002408478015,0.009161611132785585,0.01836224099634406,0.014365406404069074,0.006532115272364549,0.055335008827240816,0.026591288009866838,0.052402727254961985,0.031123318862639065,0.0009025150875793399,0.013802294881945286,0.011545511820338323,0.013661864533058305,0.014101400507063775,0.019727124511509483,0.026971766591000233,0.007451297428989698,0.004962310907356293,0.007208158701015245
0.008803000660508915,0.007207506878227165,0.01398437687107129,0.01674237780035114,0.017409514368259035,0.015955663066541944,0.0012246365714623814,0.015270826557905919,0.010376688398732842,0.016858149440211218,0.013289623479746385,0.03226540014152167,0.01890909689979549,0.022370688611878343,0.0197078285012262,0.006156654649681599,0.0661719131017738,0.010966475248631239,0.023395506327275762,0.015503891245569574,0.006309500014516969,0.013128873876383495,0.010864283212635082,0.006540329342404612,0.014223311507778575,0.016999166422242914,0.02961340191873539,0.011679216180418221,0.013130760066010968,0.009099578025501385,0.019909454769291342,0.0035573854071309736,0.04133138621479404,0.01619596385234632,0.012935744337307415,0.0015262754325292584,0.05076424055646088,0.010757172314675566,0.012648338039051198,0.02886682669041659,0.0005865733264962022,0.019162420636169242,0.013503933683428832,0.020936223202497373,0.01001149623181324,0.016166658651337516,0.023353659221438804,0.01236877236348306,0.004093767659312733,0.037416870913457044
0.01744590234164524,0.02971300299559976,0.03950019094383321,0.019585810493264137,0.043743661652370106,0.030487559824430924,0.025115023880720552,0.02636633202464943,0.023185236672475854,0.019539382799713248,0.022386343399824527,0.06345070690449714,0.03114403377837525,0.05730094748068537,0.035925015026093035,0.014468261148328151,0.010966475248631239,0.07857740089231179,0.05115022719256622,0.02503349291229364,0.016817672533165653,0.04745676426312218,0.019312875872686746,0.007002154073107498,0.025115040380637554,0.052724575791124516,0.038137821465284515,0.0011729420957569453,0.055992628250339245,0.02100217335652351,0.025388705140104304,0.007308401263405446,0.022735933253000426,0.02817615311092121,0.02218854320309383,0.025335094590160895,0.03252221902733727,0.06069668946375241,0.062336016382699366,0.039091753779866054,-0.0006402935777942974,0.02498532818182352,0.023225909348364864,0.0231178023892946,0.023352311899998517,0.029810915333482377,0.046090026201689914,0.017552905286179168,0.014296013050888472,0.022382052004301756
0.027593485942780917,0.047471679219724526,0.005093242713958574,0.04298920019573966,0.07800787961183878,0.0621428181618931,0.06332207556118201,0.044324421561030454,0.027833848319210836,0.05537197548903441,0.08201738974135701,0.09413380193480553,0.054363456466000146,0.1348390705924947,0.07245284965574038,0.027589216392655273,0.023395506327275762,0.05115022719256622,0.2229490350424733,0.03487190029065718,0.03471696902769143,0.07260000653117644,0.02914998144047519,0.03763723250931996,0.03754436834983687,0.10141046266374355,0.09249833362519295,0.03408158026642292,0.08770905504148552,0.031181237701369994,0.06565120971375747,0.019439091142648572,0.05591516017968653,0.040565514402820385,0.04692827732864175,0.03483451554646551,0.13145889122109625,0.07344355674071223,0.16763008906895752,0.07350328398321657,0.001845609724359281,0.0663907992980737,0.05767595481186404,0.04855164600330863,0.03143139276831998,0.11565280833572238,0.08037417302022545,0.028547048027224048,0.020112193153308117,0.04552104986675491
0.01867878423819226,0.028676874288351965,-0.05838794334349416,0.01791414160032893,0.024619778594754345,0.033606179387634556,0.028669369895786306,0.018951204501082997,0.024449561098062813,0.02710806901461508,0.002678202276491125,0.037228437044608445,0.033317374537511206,0.039413017518639716,0.03985876387227172,0.014222534695229057,0.015503891245569574,0.02503349291229364,0.03487190029065718,0.11478932321747806,0.011219958656720479,0.033908038455618954,0.041275066629256646,0.015021888161374179,0.010892716999219008,0.024415308351241154,0.026805558036889013,0.04000960764045674,0.06343026687791649,0.02164974332099738,0.027774650610730495,0.01187310253608122,0.031190395039069996,0.02532443883836998,0.022938585097093865,0.022566826801880453,0.025247107650398573,0.028231017667260137,0.008284537790788695,0.04228956974241746,0.0007072333640277479,0.028780116837926497,0.0209536743967635,0.02331624850495073,0.019760641899319874,0.012793646904382784,0.022945121220898028,0.013214479219024543,0.00807075535259136,0.016524381195574374
0.012068187663038752,0.029804499584032716,-0.019589875966985266,0.013663839179490135,0.032709852068125926,0.02965230571802258,0.019797126494351277,0.016823420001692548,0.006307320643719599,0.014354102622150524,0.010080270898819205,0.02006659941622741,0.01001948072446061,0.03845798417667211,0.02927851999488341,0.005232650236083678,0.006309500014516969,0.016817672533165653,0.03471696902769143,0.011219958656720479,0.12720260025531996,0.037635135464105234,0.002824532655686817,0.002424193899590558,0.0058698182664473075,0.019091315980487713,0.033100727142743654,-0.011948352841204296,0.04304616665696416,0.012935230077390947,0.02335250237228898,0.007435336958205613,0.015356628361708247,0.001977532171527841,0.013291221357354579,0.01957239051619151,0.0162433775549497,0.009422187748714875,0.022975157304055045,0.02165925528329118,0.0010632818095462687,0.0088340171076547,0.006007395369391361,0.013320873538795089,0.00042165384888299636,0.032014127848301245,0.022132807443975427,0.012333990776524664,0.010528375992611238,0.008034677291511166
0.025214243092582623,0.02219125235481413,0.0060835394660020215,0.027215148939668525,0.05402212267550052,0.05664574757122065,0.05081025464286742,0.03792207715096681,0.024852020722636772,0.0566905752177492,0.05535136964654211,0.07342548967634538,0.050951732436585934,0.07506504386327478,0.04682370847605615,0.017367188629539565,0.013128873876383495,0.04745676426312218,0.07260000653117644,0.033908038455618954,0.037635135464105234,0.15085721674837843,0.011912886736120685,0.008302019163308463,0.049153451044504845,0.06343091068487809,0.062056792425046046,0.0386176422524075,0.053193926946519,0.03326831794966946,0.027328261207296114,0.01659154428135499,0.03614292610520845,0.026868965969188075,0.035910941245171406,0.04153814227469358,0.0831114314400769,0.050937955001206896,0.09061265136344707,0.07650827570373357,7.36571133288721e-05,0.040022069805539774,0.040504032269889155,0.030814123842577496,0.041361786717330165,0.08255752856057794,0.074576450571738,0.021397167291628452,0.01581858119817293,0.021438478076956563
0.006652995320845695,0.022668718436153125,0.026806804132346772,0.011162838311351524,0.018479216732879795,0.01875735980240875,0.011298886588585607,0.014176279353081966,0.020939450959576195,0.010644797813758218,0.0048545935161022884,0.025074365919354254,0.008195387642548709,0.03505967279237217,0.022530019115925747,0.01961998340486696,0.010864283212635082,0.019312875872686746,0.02914998144047519,0.041275066629256646,0.002824532655686817,0.011912886736120685,0.09352953747624337,0.005972638706962761,0.005055339883924571,0.023364654047314262,0.022999325784494176,0.01726433368124384,0.03624351288222947,0.006856492053226898,0.023919019560685005,0.010166661263404972,0.01738679527412091,0.030338616876384596,0.009735304963155207,0.007511575794818292,0.04166713638268145,0.009725394225330775,0.03262795223724026,0.01862401046342803,-0.00014846661028247114,0.0147006553208109,0.01328425363578175,0.014110096644416365,0.016468888099540207,0.015455111448462228,0.017867509052310545,0.0052783644706967245,0.004871487546511291,0.014239661493719299
0.01572858993768403,0.011539283840541254,-0.0007544024755003132,0.01967274793577389,0.020868327821580827,0.030290847276423512,0.026769700982620714,0.01686398564821279,0.011051502847054643,0.021464672094890672,0.005078317673296094,-0.011588919053730152,0.01718398054244622,0.03023930321670192,0.032324451143145805,0.0031298823327230454,0.006540329342404612,0.007002154073107498,0.03763723250931996,0.015021888161374179,0.002424193899590558,0.008302019163308463,0.005972638706962761,0.10195115939444446,0.024203746246956048,0.02158962903398298,0.027918127386656204,0.011350382055863466,0.019746516314555197,0.008318119587062613,0.014370529564040408,0.0006037093669287301,0.012769220894671885,0.01868638329872942,0.012837384986481008,0.010661464297679495,0.029434743355724692,-0.0038204617270127493,0.03656782592403328,0.017600433064567437,0.0013046426709718711,0.0189771876308053,0.017819048574454887,0.014491810992165897,0.018079007140740462,0.02307095703752972,0.028231477249346083,0.011436591677345754,0.006446594976479716,0.016796820472493812
0.016031815490732317,0.03678539066601737,0.06535517618625218,0.01760138141210937,0.04237404097663745,0.02957970006463529,0.020271203862137807,0.015683417674466564,0.0189164440299996,0.019150705199720786,0.046490437132519734,0.05904228574845109,0.026205612941990995,0.07439406302727776,0.027501370361843497,0.01199119211047177,0.014223311507778575,0.025115040380637554,0.03754436834983687,0.010892716999219008,0.0058698182664473075,0.049153451044504845,0.005055339883924571,0.024203746246956048,0.25416052285880003,0.06488687351671772,0.03816976911350995,0.006084006758293922,0.08232785918538785,0.022170105005879282,0.01669109286307007,0.02884844198189812,0.019340678032223717,0.02721898462193122,0.02339611534573036,0.02400065540627675,0.09814684248607349,0.05212983711183309,0.10602567042726858,0.04510888148462104,0.00042769492429128273,0.02158083623860641,0.02576428337788223,0.019990636271337594,0.009522681899899172,0.042368965684580054,0.03878934517298058,0.014834356413111347,0.014282587176042694,0.02232740467741365
0.028521328144805524,0.04860910806325005,-0.007479466811872168,0.04313850151969984,0.11411949220482938,0.0829927753556215,0.06784286115545167,0.06967670838984588,0.030488339388522034,0.04578549251623651,0.21700955681690068,0.1388557382895893,0.0520503087118176,0.2267489121945703,0.0566895480860662,0.036548147210815646,0.016999166422242914,0.052724575791124516,0.10141046266374355,0.024415308351241154,0.019091315980487713,0.06343091068487809,0.023364654047314262,0.02158962903398298,0.06488687351671772,0.36478549302947955,0.09679200634812314,0.04510376883720534,0.0819736163468151,0.03360026463014638,0.06321337299502026,0.015997194602958804,0.034068351684429704,0.04346755625967852,0.04287300730759017,0.03488403029945106,0.21095027701912608,0.10590714265299761,0.42406897015724554,0.08237599670779089,-0.00023182308093126593,0.042304152097999474,0.061000557206742134,0.031807053233552124,0.03748955073679394,0.12820077230831006,0.1279063201352859,0.03258264708764522,0.011537905175725187,0.03942909426363911
0.03326932451810611,0.04580285163918364,-0.003387601452267327,0.0438040886559614,0.06071851795834787,0.07099120568931543,0.06949531146255832,0.06124852934380288,0.04105370160691348,0.06226904836784755,0.06473298340694618,0.0887372600696506,0.039672369134430605,0.10296425701729632,0.043038328463617985,0.020861536733162486,0.02961340191873539,0.038137821465284515,0.09249833362519295,0.026805558036889013,0.033100727142743654,0.062056792425046046,0.022999325784494176,0.027918127386656204,0.03816976911350995,0.09679200634812314,0.2616335439450707,0.046459237749731416,0.07643926930650462,0.023038029315810334,0.0518187448505632,0.023272530852468918,0.050524939571242176,0.07806803190420435,0.047794584853995105,0.03476466866692647,0.1976404703527048,0.06995642116112372,0.16797145599589242,0.07201190010650493,0.0004759270380998661,0.03460024384681512,0.05560564858835882,0.04830232187451577,0.017090224409457514,0.08176977449967414,0.10250765743695002,0.03665916115334746,0.018278655163440974,0.036261842446686815
0.01198046357038188,0.0031482556646632498,0.00082971880927141,0.018208254441958317,0.02838611501903311,0.01661686178772497,0.013921429009606943,0.01866088371846988,0.004435557907636097,0.02179485143246885,0.03956530458797641,-5.1940397772036874e-05,0.037723549485152504,0.02220575444210779,0.03076468427860711,0.010090159712481233,0.011679216180418221,0.0011729420957569453,0.03408158026642292,0.04000960764045674,-0.011948352841204296,0.0386176422524075,0.01726433368124384,0.011350382055863466,0.006084006758293922,0.04510376883720534,0.046459237749731416,0.5136742069785162,0.07523369105423457,0.008235753420373334,0.029642386869576973,0.0013911583239039215,0.014676755092074997,0.02468801455180956,0.021290766967102224,0.017809450362749633,0.07766696923818135,0.0491280763641856,0.0619361308998706,0.029910062033806868,0.00034496919695611324,0.03672896322270233,0.01647250661595393,0.015260905383636945,0.02879374460435494,0.03309419821737172,0.030964490845917035,0.007315053557301835,-0.0008715791796198493,0.016053730267803726
0.017195109232130672,0.11539233773408251,-0.03793450047621559,0.049060914160554914,0.0945990641787576,0.04542779019090298,0.0528278366132728,0.023691771172018847,0.030197701523277876,0.05538178685361767,0.023318711682312684,0.15717271128864818,0.04989414455578364,0.09289529062506603,0.05272857342259857,0.01574113113030316,0.013130760066010968,0.055992628250339245,0.08770905504148552,0.06343026687791649,0.04304616665696416,0.053193926946519,0.03624351288222947,0.019746516314555197,0.08232785918538785,0.0819736163468151,0.07643926930650462,0.07523369105423457,0.5290812099861063,0.04496274738060527,0.06335350547318103,0.03158463205354592,0.04359123104060184,0.0511671330306829,0.06339091091586271,0.05399081507652752,0.06905121801895098,0.08309678536593933,0.07753158107573696,0.07766848581952136,-0.0007041433000832273,0.038783699505478116,0.03487623330573587,0.029525133104215173,0.06273498962373976,0.058889170893158795,0.09597034293546902,0.015133020995665616,0.023148049420799864,0.02369605459927459
0.01175214331098713,0.03336256126473554,0.020402633565821015,0.012816205636419425,0.03330721545428979,0.029522222411875736,0.025020373442359568,0.015018000224014625,0.004470612976520944,0.028848681353199047,0.02552038076561764,0.04415140751995705,0.02156370902895173,0.039189157615746734,0.0279888552285303,0.006395538515107421,0.009099578025501385,0.02100217335652351,0.031181237701369994,0.02164974332099738,0.012935230077390947,0.03326831794966946,0.006856492053226898,0.008318119587062613,0.022170105005879282,0.03360026463014638,0.023038029315810334,0.008235753420373334,0.04496274738060527,0.07132821317076098,0.01943279938577996,0.011066284005796007,0.018233493778384496,0.008749109529966409,0.018007982628465608,0.021577026223383557,0.025919033083565527,0.02706948484639191,0.04045818469160736,0.0245110423983215,0.0008929596818270391,0.020879696909585074,0.023389522014020614,0.012644359097927297,0.010726774928040342,0.032676079251618154,0.033992812302594114,0.011072195237185048,0.006506415610688574,0.017570672932840863
