0.031856878009246,0.010075563200366441,0.04234256779507783,0.02393869320294601,0.012721539870861798,0.014744102186630104,0.053646779984889176,0.027039234112424548,0.019481922885008197,0.020079182191820213,0.07965208573578764,0.01841744930767325,0.01872475500665105,0.02923864910092818,0.019161514434915424,0.004096875474503022,0.007408580402621646,0.0112617239074889,0.010424816703689175,0.009194593309681748,0.03158644767446576,0.014252746258181582,0.03439552737836569,0.011755397101754179,0.032155676280260045,0.02965417926052249,0.01967997484314936,0.021123128276193375,0.02051772315319424,0.012771470775456976
0.018005651067256455,0.02066325915173703,0.0417479355160787,0.03575975808832774,0.03200656198375987,0.018892118810804704,0.05611212306184494,0.02944685453410403,0.016136229713874628,0.01964343273605114,0.01841744930767325,0.06620567949056409,0.04275785594026354,0.026887568567565884,0.029390112588344383,0.04635873712155289,0.029788255872735515,0.0526676475484442,0.02523235466809688,0.04140152450100206,0.029843938438950626,0.04577641281089832,0.052000303722471615,0.025907713881388336,0.04419687366189117,0.01851319349069681,0.03039491265862123,0.022471616541891292,0.018377951287612083,0.007700041170599076
0.02077613338135339,0.023221402769671967,0.06539339203094852,0.03106363068421617,0.030143094239174197,0.02325892504957626,0.07210331054034351,0.03339315036382562,0.01436188162381773,0.03491315616113946,0.01872475500665105,0.04275785594026354,0.06693375945567936,0.032267548280888014,0.026602980136034432,0.07601479114333522,0.03340903780612962,0.0711683349901793,0.031045028497776673,0.03468024311653568,0.027545153738402703,0.05387918595919984,0.05608511800695892,0.023421805425924175,0.04242964241629365,0.022337068079256263,0.04444013400809391,0.02024921925246915,0.014358280347720196,0.002553937852428934
0.04762905523682773,0.02131957179433587,0.07534033784773973,0.06406708558201832,0.01614111465536226,0.04610816184202133,0.0601813168061085,0.03650747187230245,0.014290324914257573,0.04535667377174573,0.02923864910092818,0.026887568567565884,0.032267548280888014,0.14183720091325647,0.024225666177442727,0.04867751665358875,0.01621097962383724,0.03979892563924958,0.019032256558447595,0.027567558854147207,0.04142393123159772,0.029735952131429887,0.07834628684417878,0.012720626335783311,0.03524131715431832,0.03924952008642295,0.031079204330890814,0.03638077571456835,0.021823404843378205,0.009133269220519304
0.01244114974204691,0.015544109949402115,-0.022117816595056634,0.032111763810715,0.02208016379773714,0.026131587014544783,0.09509688608441687,0.015459385383119462,-0.007212008262848662,0.048615268870896684,0.019161514434915424,0.029390112588344383,0.026602980136034432,0.024225666177442727,0.25416052285880003,0.09472150963854892,0.019060732265748268,0.040334054568156336,0.014693538020221034,0.04972224757290154,0.019206712995067283,0.030995377646820192,0.05310406408209135,0.013852308666164631,0.04187847441440576,0.01403598419387987,0.03570857825743513,0.032996672291696484,0.02232740467741365,0.014617545547707824
0.029257018262214697,0.046302948051570175,0.4379546216666619,0.0049308830640069495,0.02253193942823652,0.01735026725879867,0.3710355699546887,0.03913842863771243,-0.001406225340600613,0.0625883114648275,0.004096875474503022,0.04635873712155289,0.07601479114333522,0.04867751665358875,0.09472150963854892,0.5699310357829568,0.03535359431142518,0.1331643731088989,0.032294021687185565,0.06387595059375956,0.022584418026647877,0.06240058301450501,0.10413608091321147,0.021735876267117864,0.10732542204857634,-0.007155370092966829,0.05029664275280606,0.03742826274060471,0.04629068301147294,-0.005309790814311434
0.00845025756688668,0.012794758303623434,0.02085669808083022,0.02371748210056085,0.021417487123342176,0.015233616820545123,0.0419469278578565,0.021280048207854105,0.00992391251880203,0.01236729145304684,0.007408580402621646,0.029788255872735515,0.03340903780612962,0.01621097962383724,0.019060732265748268,0.03535359431142518,0.03146467641855058,0.043438921040266164,0.022736085304777887,0.020215574159059172,0.014746275913853938,0.035483679299263306,0.025311826455401847,0.01662702707023336,0.02663075730993226,0.013681114089801284,0.02077222392300079,0.012065704749106338,0.014096516623553742,0.005268743688608585
0.04516602369509088,0.044279688924850444,0.057410426368665085,0.03573387275480322,0.047436168282413864,0.028965452667376282,0.12408436629579518,0.05393209284956711,0.010533985592315432,0.06848124669969492,0.0112617239074889,0.0526676475484442,0.0711683349901793,0.03979892563924958,0.040334054568156336,0.1331643731088989,0.043438921040266164,0.23465548533552166,0.03669435858420244,0.048944102976907204,0.04367802639968752,0.07007717725996818,0.07216175144732026,0.025363459556261396,0.1180012483897903,0.030637897162949318,0.035978272104483136,0.02670469337232984,0.026798089994067766,-0.001467840752077037
0.007355635881726956,0.010759585099032192,-0.022198445527262238,0.018213544230231117,0.019914573916095208,0.013667061451610398,0.034312594303281846,0.023342499564893187,0.010312226921020679,0.012929546849185633,0.010424816703689175,0.02523235466809688,0.031045028497776673,0.019032256558447595,0.014693538020221034,0.032294021687185565,0.022736085304777887,0.03669435858420244,0.03427342209331862,0.0187820131904015,0.011721038658528093,0.03284509182184155,0.02553454182085443,0.015863401186867684,0.01677396562138382,0.011468039854597635,0.019022239290281826,0.012735793514206346,0.01255513702115369,0.005598185535920468
0.0338464557717604,0.015558929187735064,0.1303499146708543,0.04495168259804283,0.014133053320823855,0.026429085580776793,0.08204347516462417,0.027714698304686845,0.01132234831825527,0.032301555231186954,0.009194593309681748,0.04140152450100206,0.03468024311653568,0.027567558854147207,0.04972224757290154,0.06387595059375956,0.020215574159059172,0.048944102976907204,0.0187820131904015,0.2034007723692442,0.0322708516931789,0.03529015334009182,0.07333134623853818,0.014992645846431422,0.05201460730047226,0.004307610941007046,0.019762609212498148,0.02856663322797732,0.020416955889138274,0.001832016511508642
0.04715854998088347,0.02676975795803159,-0.011386683973188476,0.03283370018677119,0.017992232092562246,0.03228753402137826,0.04606741907625798,0.04013399384241388,0.022199613919813645,0.037740271671540766,0.03158644767446576,0.029843938438950626,0.027545153738402703,0.04142393123159772,0.019206712995067283,0.022584418026647877,0.014746275913853938,0.04367802639968752,0.011721038658528093,0.0322708516931789,0.08643571470145682,0.025442193018677797,0.046037352974700685,0.01279419028930338,0.05122740271493925,0.04034461846482595,0.027457780124836045,0.031984639352690865,0.021284297093083243,0.007924448231918485
0.01755434570959444,0.01961699737004379,0.03891025247812511,0.031970613180981884,0.03398587960119017,0.023690672017522955,0.06221883972382333,0.03146412294717922,0.013649745201768147,0.022819370006915557,0.014252746258181582,0.04577641281089832,0.05387918595919984,0.029735952131429887,0.030995377646820192,0.06240058301450501,0.035483679299263306,0.07007717725996818,0.03284509182184155,0.03529015334009182,0.025442193018677797,0.06541617163789043,0.05720059706839,0.022338000105699064,0.03723792810683656,0.021497758917305727,0.028226153556977027,0.020130806285679946,0.01302398176445906,0.0021375098507510617
0.07013495874212979,0.03217269262015989,0.17308445339426584,0.07374243114524051,0.030252639475849157,0.05469873871328849,0.11780938454851281,0.04494783328891459,0.017546060004762734,0.08133604001841284,0.03439552737836569,0.052000303722471615,0.05608511800695892,0.07834628684417878,0.05310406408209135,0.10413608091321147,0.025311826455401847,0.07216175144732026,0.02553454182085443,0.07333134623853818,0.046037352974700685,0.05720059706839,0.4423493586275799,0.021192927565852674,0.10485306447301454,0.049508508325771014,0.04534194491340239,0.05167139368149313,0.04551280295162337,0.005894096478724241
0.010925590907972106,0.012408113746815552,0.021295947983346938,0.01563071571602152,0.01401738298391426,0.012886655540400903,0.023589790199165083,0.021516949074682365,0.011398266765208788,0.010304783303092577,0.011755397101754179,0.025907713881388336,0.023421805425924175,0.012720626335783311,0.013852308666164631,0.021735876267117864,0.01662702707023336,0.025363459556261396,0.015863401186867684,0.014992645846431422,0.01279419028930338,0.022338000105699064,0.021192927565852674,0.03049830180838344,0.014002973671335354,0.009260589144472085,0.014896473270340067,0.014693362072059917,0.013106651506370642,0.009433990840475871
0.052140035064911196,0.034785951659840435,0.17451020899736266,0.05368134375265505,0.029195281841984038,0.03698551542699684,0.11008779933455232,0.04344511950256959,0.020449333376113335,0.0791873031962102,0.032155676280260045,0.04419687366189117,0.04242964241629365,0.03524131715431832,0.04187847441440576,0.10732542204857634,0.02663075730993226,0.1180012483897903,0.01677396562138382,0.05201460730047226,0.05122740271493925,0.03723792810683656,0.10485306447301454,0.014002973671335354,0.329145643726393,0.044016400860861594,0.03849255407339416,0.042349861261855005,0.04409355178741283,-0.007629816157573825
0.04108422125181269,0.023316467390580797,0.025541965513891676,0.025989189717108493,0.01909898726284573,0.029295929357715828,0.038267874282635374,0.035270622162165,0.021731396697832396,0.03701025057124816,0.02965417926052249,0.01851319349069681,0.022337068079256263,0.03924952008642295,0.01403598419387987,-0.007155370092966829,0.013681114089801284,0.030637897162949318,0.011468039854597635,0.004307610941007046,0.04034461846482595,0.021497758917305727,0.049508508325771014,0.009260589144472085,0.044016400860861594,0.09418157167885027,0.023019483432986945,0.032421882152518226,0.015222182453300669,0.01029231373470311
0.031789541183525324,0.022463835681085922,0.03195565470182021,0.015844318520189395,0.02248752053947892,0.02282923761305101,0.06976374342895031,0.020888361468132083,0.014535054170754036,0.039284248415484696,0.01967997484314936,0.03039491265862123,0.04444013400809391,0.031079204330890814,0.03570857825743513,0.05029664275280606,0.02077222392300079,0.035978272104483136,0.019022239290281826,0.019762609212498148,0.027457780124836045,0.028226153556977027,0.04534194491340239,0.014896473270340067,0.03849255407339416,0.023019483432986945,0.11615420158396346,0.021005601882737236,0.02215643538981937,0.014336450098588716
0.0401069162444078,0.018673281239020338,0.069700043890908,0.025631803957396174,0.012882954666726633,0.031151300250769662,0.053231775738707535,0.03420475904942035,0.015222280297142498,0.03088472877941897,0.021123128276193375,0.022471616541891292,0.02024921925246915,0.03638077571456835,0.032996672291696484,0.03742826274060471,0.012065704749106338,0.02670469337232984,0.012735793514206346,0.02856663322797732,0.031984639352690865,0.020130806285679946,0.05167139368149313,0.014693362072059917,0.042349861261855005,0.032421882152518226,0.021005601882737236,0.06925535791791179,0.022504728352328272,0.012114840085661107
0.026101649441966284,0.012954785934216626,0.059102965678521614,0.0193396039712392,0.013639240295192319,0.01607031762835871,0.05720930223991935,0.02881319589968761,0.016247241001595903,0.02235747414500342,0.02051772315319424,0.018377951287612083,0.014358280347720196,0.021823404843378205,0.02232740467741365,0.04629068301147294,0.014096516623553742,0.026798089994067766,0.01255513702115369,0.020416955889138274,0.021284297093083243,0.01302398176445906,0.04551280295162337,0.013106651506370642,0.04409355178741283,0.015222182453300669,0.02215643538981937,0.022504728352328272,0.06849783521743932,0.022155127726010408
0.007238516627808929,0.008132149480178843,0.02187168438517681,0.008181694657521403,0.009686983194124447,0.004237461605175699,0.0007633460792912963,0.013404794005560782,0.01630812565256399,0.00445036539578995,0.012771470775456976,0.007700041170599076,0.002553937852428934,0.009133269220519304,0.014617545547707824,-0.005309790814311434,0.005268743688608585,-0.001467840752077037,0.005598185535920468,0.001832016511508642,0.007924448231918485,0.0021375098507510617,0.005894096478724241,0.009433990840475871,-0.007629816157573825,0.01029231373470311,0.014336450098588716,0.012114840085661107,0.022155127726010408,0.03588944832419924
