0.014816837829952504,0.009275878227037354,0.025269218853907604,0.018248147761998422,0.03657037599613206,0.05227363285069504,0.026423080743339884,0.03388734690948603,0.005169077884277998,0.019317642085815136,0.19330202682654765,0.02367733931973371,0.03628523630767131,0.034573552760282206,0.04671459873398096,0.048035375836740876,0.06562397701825476,0.0945985827348184,0.008480252989906133,0.007182726804563142,0.0668038829542748,0.08674340034898227,0.028665813588149305,0.0432793844744654,0.01601559253211727,0.03064663068063951,0.05542820571838692,0.03851902886623387,0.040838970923529984,0.0180851991805763
0.011767460557462585,0.013985802779393647,0.016716616746136018,0.007950182242599262,0.019161179361283417,0.02281907417832481,0.013241117633328369,0.04043137420181553,0.005979096735535274,0.018792112015441117,0.02367733931973371,0.04808217864311266,0.02508279002510529,0.022782881113542406,0.0282685748048332,0.014380090535877311,0.037884221806117196,0.03196431274138151,0.005744174938572679,0.010252207760661913,0.03383588175127121,0.04093154157098873,0.0420987837615129,0.021628756684937488,0.01738999383572135,0.018307996670509294,0.01777413445229778,0.04671551548736104,0.016114716080379034,0.009374853064341866
0.02231190929440035,0.02358125761611158,0.03101935753182278,0.03260090189679422,0.030022652257815245,0.04932490889093637,0.03220356306549654,0.036246385126855483,0.016808733448406377,0.022842546877651006,0.03628523630767131,0.02508279002510529,0.10063682872795619,0.05757913522475194,0.05393145992035875,0.05510564704975854,0.05600213637775127,0.046110913147408374,0.01779352807065267,0.015785583274589045,0.052533783123443784,0.054749959720813396,0.03448358152580313,0.03579177632392472,0.02312041742904924,0.0378445607626559,0.027587024044155768,0.043987847943656046,0.04298301285140062,0.018328054370894083
0.013159676426509528,0.008081857333393736,0.0279295911217262,0.0292864847131695,0.017944798457248126,0.04584678521885167,0.021768158857073037,0.030909216936812364,0.014399511675550756,0.01765615033007136,0.034573552760282206,0.022782881113542406,0.05757913522475194,0.1026821603282669,0.049494227583993425,0.06255397596960814,0.06060374555402121,0.05581170144784786,0.01626224916912624,0.013822406461662417,0.04092267832968949,0.054011979349913655,0.03579922577009235,0.03138123349031508,0.020422789752412004,0.0363546341025519,0.03808524028257888,0.049366506807461026,0.03692574420823,0.017131323882541502
0.013964253981015246,0.022871506497726072,0.020602871802874997,0.031268801386018834,0.04940375324525157,0.05205749230320155,0.03286135652089901,0.0329555474365733,0.01727478597420517,0.022023715972750976,0.04671459873398096,0.0282685748048332,0.05393145992035875,0.049494227583993425,0.2617886564182093,0.03122314165193225,0.0582276310112178,-0.0015077539302415107,0.014513717405772786,0.014592178427817041,0.05610556622881634,0.09028702557494125,0.037301951185577296,0.026840343238339507,0.031188707015405565,0.03717915730073204,0.04630662734880054,0.04453919728413421,0.04830758297803995,0.012399934911066153
0.02244058252348236,0.0165488897831525,0.03168813152148198,0.03235818972890055,0.02189018415385022,0.06913696536503992,0.022966151372784977,0.036036495087199326,0.010166432822920868,0.027700864972561575,0.048035375836740876,0.014380090535877311,0.05510564704975854,0.06255397596960814,0.03122314165193225,0.2083300674194693,0.0842362130618144,0.03796945716488556,0.014011785901463979,0.01217825461284521,0.0584539403207569,0.08360083257063158,0.02644045398165403,0.0511186873715878,0.021913426505226326,0.025230363996783738,0.06596295587907271,0.04461092091651923,0.036360806575520266,0.047661094214203954
0.019674211778018456,0.013553240124800227,0.029296297868997054,0.02382803032279283,0.02024934822121148,0.05958994245767157,0.019831698978380958,0.05150126648768024,0.01381180373203203,0.030163157870136036,0.06562397701825476,0.037884221806117196,0.05600213637775127,0.06060374555402121,0.0582276310112178,0.0842362130618144,0.2222023162702504,0.06093293152792547,0.015995942694582536,0.015311880522654267,0.06670079584945275,0.0893799848318542,0.04440810874395504,0.053463498290138106,0.03637443947683208,0.03698754223139279,0.058268742518848074,0.06533715672674578,0.03625259276463346,0.026183552749720236
0.014955669352362115,0.015864546201267947,0.023265999209113788,0.001031513162225813,0.03730001859833725,0.06532447853566312,0.011197177662981492,0.04252457483911349,-0.009517469990773448,0.01867336837159409,0.0945985827348184,0.03196431274138151,0.046110913147408374,0.05581170144784786,-0.0015077539302415107,0.03796945716488556,0.06093293152792547,0.46358287283123356,0.015010753612002825,0.005635305557248822,0.06795284868278273,0.1142523018067415,0.05187495003206132,0.054717193595771034,0.017799790429578598,0.039914112576251035,0.053051393658528546,0.06417188566895926,0.0512256566612274,0.0059637024464777285
0.013113942483246113,0.018981683030107537,0.012389852520962292,0.022967782757860825,0.011671862652896062,0.014143110441592164,0.014831999712856665,0.006927036748574669,0.01201517162301426,0.001799997896941522,0.008480252989906133,0.005744174938572679,0.01779352807065267,0.01626224916912624,0.014513717405772786,0.014011785901463979,0.015995942694582536,0.015010753612002825,0.04220056165661425,0.00862781427739216,0.010052222249720733,0.01310215818848627,0.006125644623077235,0.0019944857753916045,0.010526051695024161,0.01840893901694767,0.012620549331915018,0.005688070201394471,0.01431593536607168,0.003258738685381972
0.010954721291946367,0.015917070697306974,0.011812714347752993,0.01616563257442626,0.011312470192331748,0.01381650573809821,0.014092575839554769,0.011627432542235383,0.01177088860459618,0.009324356765724844,0.007182726804563142,0.010252207760661913,0.015785583274589045,0.013822406461662417,0.014592178427817041,0.01217825461284521,0.015311880522654267,0.005635305557248822,0.00862781427739216,0.019208191325722452,0.015458434520060179,0.00478186819575272,0.011193896531071924,0.006851777373836324,0.007470224700060364,0.01582381886729341,0.015016979275803009,0.010632426883097063,0.0104241594255628,0.007732414702924146
0.018675952525775356,0.0036625731211312384,0.019232783784955996,0.01709116696347848,0.024310983781485267,0.056497975878480725,0.026939250925393395,0.04780296350271412,0.012751338966199337,0.03948733891437056,0.0668038829542748,0.03383588175127121,0.052533783123443784,0.04092267832968949,0.05610556622881634,0.0584539403207569,0.06670079584945275,0.06795284868278273,0.010052222249720733,0.015458434520060179,0.13036080536532246,0.0786747334114428,0.044612555065151965,0.043576077494855765,0.02930579630488791,0.03574803614848383,0.042414855896671134,0.05324935798303776,0.03847065610434398,0.029426888848804903
0.021864887492049758,0.013587571969874099,0.020763871806004475,0.018507440974696514,0.05049749853196488,0.067123727301608,0.03429520092054307,0.05603191318794639,0.0062754531625801085,0.0412852186136688,0.08674340034898227,0.04093154157098873,0.054749959720813396,0.054011979349913655,0.09028702557494125,0.08360083257063158,0.0893799848318542,0.1142523018067415,0.01310215818848627,0.00478186819575272,0.0786747334114428,0.3389483433957686,0.05284984414470466,0.04595148479460945,0.023748852830752686,0.031024695120493346,0.039552184189441016,0.07194636938902933,0.04744529158004643,0.02761694970509626
0.014851182593877977,0.01176668375198347,0.027021250225314094,0.010866451440715645,0.021816579944556356,0.0382807223588558,0.016051763928817582,0.05196397337570784,0.00702136800156931,0.018891629811765037,0.028665813588149305,0.0420987837615129,0.03448358152580313,0.03579922577009235,0.037301951185577296,0.02644045398165403,0.04440810874395504,0.05187495003206132,0.006125644623077235,0.011193896531071924,0.044612555065151965,0.05284984414470466,0.07362099441292586,0.023592348361554938,0.02147108898163624,0.030947640018310445,0.023810163496580817,0.06832316449317942,0.022172861177395618,0.013681000970762284
0.014573897362114821,0.015502970396820158,0.010214156123515492,0.011765659244500844,0.0066893441997348,0.027462975519226003,0.010020154852671728,0.02357293004528833,0.005502589288719914,0.025144037749600435,0.0432793844744654,0.021628756684937488,0.03579177632392472,0.03138123349031508,0.026840343238339507,0.0511186873715878,0.053463498290138106,0.054717193595771034,0.0019944857753916045,0.006851777373836324,0.043576077494855765,0.04595148479460945,0.023592348361554938,0.22999063279799054,0.01683270063842069,0.02352136940973886,0.03785131565767508,0.034580254687990856,0.02396125124582119,0.01086342005852631
0.008648289885376737,0.016861824466140058,0.018785832583105896,0.017628714897802628,0.01711816714329236,0.026989392492334813,0.012706653086891572,0.021410604707049637,0.007467392200403196,0.005790252003811285,0.01601559253211727,0.01738999383572135,0.02312041742904924,0.020422789752412004,0.031188707015405565,0.021913426505226326,0.03637443947683208,0.017799790429578598,0.010526051695024161,0.007470224700060364,0.02930579630488791,0.023748852830752686,0.02147108898163624,0.01683270063842069,0.08730781338402889,0.0163504437497629,0.012467599812003738,0.020904823704544936,0.014450840342068729,0.008269686197191223
0.020272740643313043,0.01608807293253645,0.02678166369518591,0.02636633917375883,0.02207582524080766,0.026394867676418503,0.024245535163423478,0.026197730569484518,0.0149069568791055,0.015708107360157597,0.03064663068063951,0.018307996670509294,0.0378445607626559,0.0363546341025519,0.03717915730073204,0.025230363996783738,0.03698754223139279,0.039914112576251035,0.01840893901694767,0.01582381886729341,0.03574803614848383,0.031024695120493346,0.030947640018310445,0.02352136940973886,0.0163504437497629,0.07745412621448021,0.026528013263747426,0.03283070951728497,0.028431021726192985,0.012917780831843749
0.012066144568950847,0.023706885399367956,0.027679905282312945,0.02869384245787853,0.01874442458740958,0.05562246048965504,0.023454531701407065,0.026765539977124175,0.010017291402235787,0.019717941559062098,0.05542820571838692,0.01777413445229778,0.027587024044155768,0.03808524028257888,0.04630662734880054,0.06596295587907271,0.058268742518848074,0.053051393658528546,0.012620549331915018,0.015016979275803009,0.042414855896671134,0.039552184189441016,0.023810163496580817,0.03785131565767508,0.012467599812003738,0.026528013263747426,0.22972212141555218,0.04500745751313772,0.02473825782298249,0.02128050428692271
0.014445422436468562,0.0018223498544110632,0.033672900260134975,0.010816610628389199,0.02629930043575355,0.04767985055678936,0.021427265399349648,0.06031921294944109,0.0035581415349670033,0.029082961537239875,0.03851902886623387,0.04671551548736104,0.043987847943656046,0.049366506807461026,0.04453919728413421,0.04461092091651923,0.06533715672674578,0.06417188566895926,0.005688070201394471,0.010632426883097063,0.05324935798303776,0.07194636938902933,0.06832316449317942,0.034580254687990856,0.020904823704544936,0.03283070951728497,0.04500745751313772,0.10202353511493735,0.027014027522240573,0.021745011811473904
0.015531115622930587,0.018365796623866133,0.012633619950999694,0.03263250419833783,0.018659047979123225,0.03199967481989379,0.028959309756190148,0.021249640588760624,0.014747755229541484,0.009682748828082564,0.040838970923529984,0.016114716080379034,0.04298301285140062,0.03692574420823,0.04830758297803995,0.036360806575520266,0.03625259276463346,0.0512256566612274,0.01431593536607168,0.0104241594255628,0.03847065610434398,0.04744529158004643,0.022172861177395618,0.02396125124582119,0.014450840342068729,0.028431021726192985,0.02473825782298249,0.027014027522240573,0.06925535791791179,0.008429580952710349
0.008732432203725911,0.004554724435175474,0.010573338956408624,0.013624519165331238,0.014285780070809967,0.026766236017849117,0.013171464924103517,0.02049951312514236,0.007758845136130384,0.017167976805869848,0.0180851991805763,0.009374853064341866,0.018328054370894083,0.017131323882541502,0.012399934911066153,0.047661094214203954,0.026183552749720236,0.0059637024464777285,0.003258738685381972,0.007732414702924146,0.029426888848804903,0.02761694970509626,0.013681000970762284,0.01086342005852631,0.008269686197191223,0.012917780831843749,0.02128050428692271,0.021745011811473904,0.008429580952710349,0.03636847811558528
