0.025545145016847414,0.017320260745127297,0.04578989350905596,0.02214929536010636,0.03547380624644975,0.023141713942672462,0.09149697186312354,0.03943194380341376,0.031383790143890825,0.03318322599606209,0.08732896638366426,0.01778159220852902,0.0533181270208253,0.03332119955068441,0.027008685052853188,0.0227298191407616,0.04110224252652927,0.020812402421890752,0.02936161400320538,0.024931949738139465,0.014214194393754601,0.03055402190794008,0.04124774555269672,0.03140718185025337,0.029525261949546383,0.010623929267840641,0.02597357261646747,0.014431403184683809,0.03090084626944356,0.04887693412547162
0.01163039247421831,0.017590932436154155,0.034337505278235404,0.025013313685965297,0.048071139912557806,0.017850986594568113,0.058978810482011236,0.026457946137406,0.0243943443824943,0.03200842435006231,0.01778159220852902,0.10466681109675474,0.02819701070085255,0.032584169987199846,0.020529433191021778,0.02341208791094052,0.03593853152372176,0.011164269416960759,0.03606845269241115,0.025470217131079918,0.010386107314066082,0.019796807358094422,0.019037797186398673,0.021929572841598653,0.016958399112728208,0.010780768970793667,0.030332833596382853,0.00846338679993294,0.021018761789093107,0.04255017415869243
0.02945619392510221,0.017206573899921116,0.19004308545079324,0.04080181233414019,0.05165622788897333,0.026692156140506674,0.2046747247053233,0.04471739082001832,0.027313589613046314,0.052293715999062976,0.0533181270208253,0.02819701070085255,0.31892245690638343,0.05289331268621791,0.0366883410276423,0.03292044444830468,0.05053719601243245,0.025817823506095038,0.05292399737416769,0.04133218274290679,0.011906019385860457,0.030364636026956035,0.046226194256538566,0.0399480000786432,0.035795772268774645,-0.009979266409257097,0.04113811141284027,-0.006563990688138148,0.036306748697780736,0.19964268196603135
0.028669928148149348,0.0245302872133816,0.048375069599047804,0.02307717363710431,0.031240139482227404,0.02879089854651383,0.0693222707243322,0.050075788673904505,0.02660937152581989,0.053466844657719254,0.03332119955068441,0.032584169987199846,0.05289331268621791,0.06488783825326495,0.031232168237628102,0.0319040372580844,0.04588992060632504,0.015096045313887257,0.039978394308344024,0.033328259642845165,0.007489804355217633,0.028940112117309808,0.03583865688227602,0.032873289047097125,0.023882636321425958,0.006492968700022488,0.05286800186284288,0.009047959773326767,0.028645935007593014,0.050246484942805744
0.019037485868120374,0.01269865676522496,0.043407392271176654,0.02011243997532814,0.02222208369048289,0.02525867114404074,0.06912331555470083,0.056914878764903094,0.018915285190117426,0.030904628292969267,0.027008685052853188,0.020529433191021778,0.0366883410276423,0.031232168237628102,0.07823214812426123,0.020366566665351242,0.01161807153977235,0.01302054490037152,0.03226703557652326,0.023433438992464778,0.011786701144373864,0.034962249064016904,0.025126243488894973,0.02526689706283682,0.02028329375123481,0.00926274606007104,0.031306421604998566,0.011646465163362903,0.01839810936203898,0.05782251961296599
0.010437220343495274,0.016052253767560264,0.03701744118496178,0.005979788610728642,0.021152428042658506,0.0166893930419699,0.04669838537561749,0.03644245163987629,0.019226508576222982,0.036001946752674076,0.0227298191407616,0.02341208791094052,0.03292044444830468,0.0319040372580844,0.020366566665351242,0.051125584011781855,0.021526644584288077,0.007515496800184276,0.026927653766733717,0.026288911739724374,0.003820989541520588,0.016861604286694597,0.02464980523594921,0.02469347870241471,0.015261641842752045,0.0029193517802874936,0.031943056651082415,0.0025594650223530395,0.015706473317009622,0.03594801962466448
0.025648622453604056,0.02554420528238935,0.05302975511032112,0.01843224988988787,0.06992635568416349,0.026366765348336596,0.05504307467893358,0.007492218626331987,0.030329020696279116,0.04796155390022957,0.04110224252652927,0.03593853152372176,0.05053719601243245,0.04588992060632504,0.01161807153977235,0.021526644584288077,0.2248100754194942,0.018119185057255162,0.04632918492151244,0.02989193465696965,0.010897292731813066,0.023702145822824212,0.046215985856999084,0.014450088579513182,0.025377606434777728,0.008903894910471697,0.03519321435879481,-0.0008392324869927775,0.03932730134897847,0.05408702628735436
0.009803950936816113,0.006639424997824803,0.019950929526985253,0.0034697136542533144,0.0012120624117384245,0.008352721678719957,0.014035279179418714,0.028777116781631126,0.010377601126683251,0.012442707194233453,0.020812402421890752,0.011164269416960759,0.025817823506095038,0.015096045313887257,0.01302054490037152,0.007515496800184276,0.018119185057255162,0.048229199310766815,0.011156156989385583,0.0034695792845715746,0.011915595923688174,0.014328574923367301,0.00928268120130673,0.012732558784623213,0.013630820755794464,0.008584674387491057,0.00754202404342099,0.008574639841395988,0.016282534301521476,0.007160861165820846
0.024996474064704583,0.021514290057214773,0.057697135880123075,0.026632845847764083,0.05124631609037642,0.026899003958836286,0.08233809076413494,0.040357063198896134,0.031431247049454776,0.04326875913067353,0.02936161400320538,0.03606845269241115,0.05292399737416769,0.039978394308344024,0.03226703557652326,0.026927653766733717,0.04632918492151244,0.011156156989385583,0.11657026407615172,0.04051264337989343,0.017433690035145933,0.027138640132981725,0.04000534743365376,0.030797675169521817,0.025213314344397917,0.006550728039655935,0.03793529839039911,0.005773971894387278,0.027138268913299887,0.05720988664528105
0.010416427247417872,0.016551528308938874,0.062363951705655674,0.03538492999392478,0.057635882745432264,0.026220929568822795,0.10629128557104381,0.04427856109049307,0.020377115314298137,0.0348485606251953,0.024931949738139465,0.025470217131079918,0.04133218274290679,0.033328259642845165,0.023433438992464778,0.026288911739724374,0.02989193465696965,0.0034695792845715746,0.04051264337989343,0.250575798995632,0.013705759382616383,0.04980085739639453,0.06376007507279398,0.03247485217604195,0.01858136356780233,0.015729310548138083,0.04063092030322995,0.02213824994097043,0.022886908046488165,0.051494520555779986
0.010483434897139484,0.004083103522500862,0.008774404417431245,0.004791077711493554,0.020134201508895014,0.006148028797429984,0.00813660790237501,0.009515173287473155,0.01208880903004943,0.005571491236176062,0.014214194393754601,0.010386107314066082,0.011906019385860457,0.007489804355217633,0.011786701144373864,0.003820989541520588,0.010897292731813066,0.011915595923688174,0.017433690035145933,0.013705759382616383,0.04220056165661425,0.009871460719651563,0.009529664023918428,0.014757383995570934,0.010780580351325904,0.014636932749649579,0.0037627195771214477,0.013438468200639042,0.009037088228019532,0.0032372127920094963
0.020831014206831065,0.014193510343688438,0.04367932883553843,0.02407910278745773,0.05485291348123544,0.02503551370952927,0.06742810091386665,0.0338086928713476,0.0211460338522908,0.029246256834718574,0.03055402190794008,0.019796807358094422,0.030364636026956035,0.028940112117309808,0.034962249064016904,0.016861604286694597,0.023702145822824212,0.014328574923367301,0.027138640132981725,0.04980085739639453,0.009871460719651563,0.10433385362818845,0.03507728836900764,0.01873594022506679,0.0218942689658234,0.010593113773751826,0.030574508361636513,0.010729806936008994,0.023760454073669866,0.04123422826373305
0.03657218339685659,0.018515353369194618,0.061269148651634346,0.025010860032366824,0.051132117597703114,0.019351713155600355,0.09348409461027912,0.03921332147528884,0.015275706678571171,0.03623089375024798,0.04124774555269672,0.019037797186398673,0.046226194256538566,0.03583865688227602,0.025126243488894973,0.02464980523594921,0.046215985856999084,0.00928268120130673,0.04000534743365376,0.06376007507279398,0.009529664023918428,0.03507728836900764,0.11181123761245731,0.03842317238407956,0.02238011468933716,0.0030773180351292163,0.03150617532747356,0.006171646502963591,0.02502283934694234,0.06431008112197269
0.015735378814810883,0.017218109674817357,0.04134101496249292,0.02535406275538057,0.023631250247215563,0.017297070379590322,0.0683843268178919,0.04184273885264028,0.028946694741183394,0.03112053978327725,0.03140718185025337,0.021929572841598653,0.0399480000786432,0.032873289047097125,0.02526689706283682,0.02469347870241471,0.014450088579513182,0.012732558784623213,0.030797675169521817,0.03247485217604195,0.014757383995570934,0.01873594022506679,0.03842317238407956,0.0781591851805826,0.016621681186979695,0.013179930251651607,0.029003380902367277,0.018163553274567562,0.018172610570979787,0.05083892359836354
0.024997582217430706,0.013890517999987395,0.032891028235959394,0.01407158534664493,0.029618061673454977,0.017658555655603075,0.05677237100027042,0.022217971133262956,0.019235046101134703,0.02369539261191618,0.029525261949546383,0.016958399112728208,0.035795772268774645,0.023882636321425958,0.02028329375123481,0.015261641842752045,0.025377606434777728,0.013630820755794464,0.025213314344397917,0.01858136356780233,0.010780580351325904,0.0218942689658234,0.02238011468933716,0.016621681186979695,0.03200550993679748,0.011508325026028166,0.020188266677616397,0.010320095753239101,0.02097161252002768,0.031267728426367714
0.006074922338375137,0.005459174376676106,-0.0018953512953803087,0.008069459955158375,0.012055957018070409,0.010123241381798324,-0.0003881158086848572,0.011794093460778633,0.019026621055874965,0.004631974488211636,0.010623929267840641,0.010780768970793667,-0.009979266409257097,0.006492968700022488,0.00926274606007104,0.0029193517802874936,0.008903894910471697,0.008584674387491057,0.006550728039655935,0.015729310548138083,0.014636932749649579,0.010593113773751826,0.0030773180351292163,0.013179930251651607,0.011508325026028166,0.040066735496133064,0.005052817155059735,0.030255031403302556,0.0058483990401122414,-0.010901928395508218
0.018090966473579623,0.025027276552606652,0.045850084437013515,0.02446777555861564,0.03046978653432249,0.028593254747004478,0.0672785949738105,0.037142270803982226,0.024835136496263854,0.053647671499211506,0.02597357261646747,0.030332833596382853,0.04113811141284027,0.05286800186284288,0.031306421604998566,0.031943056651082415,0.03519321435879481,0.00754202404342099,0.03793529839039911,0.04063092030322995,0.0037627195771214477,0.030574508361636513,0.03150617532747356,0.029003380902367277,0.020188266677616397,0.005052817155059735,0.06393406003580643,0.006057384423568143,0.02481683695637315,0.049642954773698345
0.006989813047655144,0.0036507012881452743,-0.009693533273373326,0.011089019652175484,0.011319449919668012,0.012199997826294814,0.008041196758264478,0.03322018784374411,0.016599127811667985,0.006318258381303814,0.014431403184683809,0.00846338679993294,-0.006563990688138148,0.009047959773326767,0.011646465163362903,0.0025594650223530395,-0.0008392324869927775,0.008574639841395988,0.005773971894387278,0.02213824994097043,0.013438468200639042,0.010729806936008994,0.006171646502963591,0.018163553274567562,0.010320095753239101,0.030255031403302556,0.006057384423568143,0.05231318266050676,0.00712638274834497,-0.009644370679180133
0.021577487059182176,0.01337062078114788,0.03114111562592267,0.013126522444051363,0.04275240510507472,0.0169605408127906,0.04788305250647385,0.03256443743123054,0.020839916277119275,0.02836845022649963,0.03090084626944356,0.021018761789093107,0.036306748697780736,0.028645935007593014,0.01839810936203898,0.015706473317009622,0.03932730134897847,0.016282534301521476,0.027138268913299887,0.022886908046488165,0.009037088228019532,0.023760454073669866,0.02502283934694234,0.018172610570979787,0.02097161252002768,0.0058483990401122414,0.02481683695637315,0.00712638274834497,0.05752475917329156,0.033094819351103845
0.02165980235654888,0.022277843804928355,0.2254969295591351,0.04899171073270502,0.0668726148043214,0.03274303838954308,0.28050600254378516,0.05585274100494788,0.031317201195303346,0.062197067616240734,0.04887693412547162,0.04255017415869243,0.19964268196603135,0.050246484942805744,0.05782251961296599,0.03594801962466448,0.05408702628735436,0.007160861165820846,0.05720988664528105,0.051494520555779986,0.0032372127920094963,0.04123422826373305,0.06431008112197269,0.05083892359836354,0.031267728426367714,-0.010901928395508218,0.049642954773698345,-0.009644370679180133,0.033094819351103845,0.4268758685837649
