0.016079390919337116,0.03214666934231258,0.028179821244203086,0.030732582430487754,0.029041172119004012,0.013271537078740627,0.0192579249155989,0.013199960822755598,0.037684978298696256,0.02490990128179932,0.025791488626118807,0.061984634163836184,0.009078552331001487,0.005987895435713583,0.009678032498870016,0.026581699906763727,0.03337409446347216,0.013996598596248523,0.03070058565017265,0.03651567035707802,0.029833368711001715,0.023086777824256634,0.020627712140456757,0.02436170611817642,0.05075242396492552,0.02050884644057406,0.01802847331967309,0.01001671768329221,0.029150981459735763,0.021673250988624736
0.00461471541220546,0.016379773389890672,0.010469833654428136,0.01276253135404424,0.013318944351568439,0.010630209058232545,0.0097919494823152,0.004609545149846148,0.014848843895676787,0.008401395611235495,0.008421976014496523,0.009078552331001487,0.03176072175301413,0.016889828701821593,0.012322670070921315,0.01151441992431628,0.015442638207651486,0.009938983825111153,0.006720068798638083,0.0166501802242639,0.019353824071178582,0.006640739812675845,0.021212505559611787,0.01771741394996628,0.01901368407846952,0.011371699642844383,0.01411005852553913,0.018694306333919167,0.01755848455593459,0.0034811103602902876
0.00028396016671691505,0.008255001060084921,0.002920531234163494,0.008896029949761033,0.009516651927475124,0.008062402904877676,0.007675391163746593,0.005456204979188623,0.0009176753102405072,0.0062634658160592455,0.005532156739056866,0.005987895435713583,0.016889828701821593,0.03047770360920354,0.009151350004717656,0.005883646887783012,0.0021114405147608776,0.00415035419515508,0.00272575326942978,0.0011504952027563313,0.011949868695964386,0.0019131971739477286,0.01235047523213139,0.00851616851900339,-0.0019956032240078026,-0.026594897650406183,0.01303023797421169,0.017152440715286345,0.010939932522434598,0.004186248001837346
0.0018238007236610558,0.02001624155087115,0.01010508082569024,0.012388424458748857,0.012258380823144366,0.011457215133614659,0.012517878907450588,0.01278051889726438,0.013830725095480192,0.006238535686981098,0.01108584909584928,0.009678032498870016,0.012322670070921315,0.009151350004717656,0.07683557510783218,0.009175959265472563,0.01374918825032641,0.011505954448545387,0.017881362518613598,0.027764431915116426,0.011291277980417232,0.017149601855613258,0.011094255951317257,0.01459898807740823,0.005155973161276258,-0.0015768343504645307,0.006310941403563125,0.048235982476381736,0.01771396774775629,0.012729651227636937
0.024677734141659698,0.04642168804545164,0.028039805803849648,0.024370827290414385,0.03816931621486917,0.03668592687313479,0.0184259841029623,0.019166585911000348,0.021348288271477483,0.01957858343299186,0.0158030789069158,0.026581699906763727,0.01151441992431628,0.005883646887783012,0.009175959265472563,0.0942475705378932,0.07502308462826518,0.028122467892688716,0.040420631835650304,0.10231891109817884,0.0378426223586778,0.044219167427136025,0.03172460089257033,0.051559851232803974,0.10812188732041353,0.015571110439066813,0.023478039534152405,0.02982997118584563,0.03874208821636749,0.02206636806814764
0.019223393774181544,0.06959577489278954,0.04424949398766146,0.036535047788173784,0.07512750792115046,0.06349793440357726,0.044724924286679034,0.014715179906348824,0.03417196594985094,0.037051659009211375,0.06281044068845558,0.03337409446347216,0.015442638207651486,0.0021114405147608776,0.01374918825032641,0.07502308462826518,0.2906770807502026,0.05510071721651755,0.07963888864517513,0.25512939249076116,0.0430417282905649,0.06524359123918975,0.05238535149125461,0.05442729812750332,0.299307498249445,0.09621385519781712,0.028689138408992766,0.04162790618478471,0.07924941986366214,0.060724887904854995
0.010554612321902817,0.043149908719910555,0.03673571380654648,0.03821060483531568,0.02282794816801176,0.021661385461195105,0.011845383106366411,0.013021848334724053,0.02188024334709525,0.012666973196379322,-0.0007316594773676543,0.013996598596248523,0.009938983825111153,0.00415035419515508,0.011505954448545387,0.028122467892688716,0.05510071721651755,0.17819564038709063,0.026300302422652844,0.06650593939825576,0.023987554419902808,0.039208161122631466,0.02905322171651686,0.03412520818004169,0.07463453917547289,0.04317152380647062,0.018633722532928464,0.040998145940010985,0.03600920746456518,0.04442316831523066
0.021808887068035264,0.040875347164175034,0.03242749630655225,0.02665773194157215,0.03935695759283933,0.04082375532617121,0.026016432975383808,0.013089990612583839,0.05901752163159114,0.020892410039566163,0.039283939229255785,0.03070058565017265,0.006720068798638083,0.00272575326942978,0.017881362518613598,0.040420631835650304,0.07963888864517513,0.026300302422652844,0.1350427873329675,0.10976963231635979,0.031061644763260034,0.05873343261848105,0.03159458175309253,0.027686257563941746,0.10696681859989364,0.036094204835433415,0.018564626087669216,0.041674185752911604,0.06609727167734966,0.030937504471683305
0.04649826976227256,0.07366973782634596,0.0650216456103132,0.04381950841167451,0.08178242219868825,0.10846037556494834,0.046436166662768424,0.015233663235930029,0.012449940516610455,0.05033650976372783,0.07853381035717145,0.03651567035707802,0.0166501802242639,0.0011504952027563313,0.027764431915116426,0.10231891109817884,0.25512939249076116,0.06650593939825576,0.10976963231635979,0.8231956786772473,0.05123096686207067,0.07659239878080407,0.05971908905573824,0.051868660985228715,0.5208393625603017,-0.06496293609432975,0.02195101886995617,0.022974042041710736,0.09194877230204637,0.09999195828085454
0.022812724599642432,0.046557548647331706,0.032269990429220165,0.04068084579523537,0.035915752414108194,0.02761016482401455,0.019475382822748917,0.010871774542642145,0.028646493731021263,0.016871105464118352,0.0250336788494399,0.029833368711001715,0.019353824071178582,0.011949868695964386,0.011291277980417232,0.0378426223586778,0.0430417282905649,0.023987554419902808,0.031061644763260034,0.05123096686207067,0.07936640990628141,0.040867682529513116,0.025412547144901647,0.039784440229574176,0.03406714707337493,0.025464276209907072,0.03610975571091336,0.029923378125787305,0.037954829273757415,0.027741611767011242
0.03179366237959483,0.04551348904093534,0.029077350551997692,0.034171241109674275,0.0319908881853917,0.032277371377201394,0.021820396439589634,0.004197347814543822,0.016144679889349787,0.015085702445482343,0.027913051460241558,0.023086777824256634,0.006640739812675845,0.0019131971739477286,0.017149601855613258,0.044219167427136025,0.06524359123918975,0.039208161122631466,0.05873343261848105,0.07659239878080407,0.040867682529513116,0.2034007723692442,0.03200933229428498,0.02595808028149062,0.07447093075968919,0.05920647360782189,0.022528121214387825,0.035058394065455016,0.04076558548586137,0.03193413053615385
0.019241817718604226,0.03479626258630333,0.024836171959107475,0.022272595290939712,0.041526829503876296,0.026543722247180872,0.020592764238718808,0.014967604327738524,0.03222281859686318,0.018547313861198688,0.044256587160879664,0.020627712140456757,0.021212505559611787,0.01235047523213139,0.011094255951317257,0.03172460089257033,0.05238535149125461,0.02905322171651686,0.03159458175309253,0.05971908905573824,0.025412547144901647,0.03200933229428498,0.0630572841154526,0.03741756858765642,0.07475338870070239,0.013691574508169664,0.022730275278532615,0.019873823959479668,0.03810428562207231,0.028429026714230837
0.023572866627304595,0.0387907157958714,0.0340424044076249,0.0415784156098268,0.04154470819274991,0.02917239037005449,0.021487282137904396,0.010318317759539722,0.05550700221555091,0.01843080339824953,0.025498334497484038,0.02436170611817642,0.01771741394996628,0.00851616851900339,0.01459898807740823,0.051559851232803974,0.05442729812750332,0.03412520818004169,0.027686257563941746,0.051868660985228715,0.039784440229574176,0.02595808028149062,0.03741756858765642,0.2922969700785112,0.060290108084700283,0.05395763544877137,0.019317746502636443,0.038401932710700935,0.036954012361093184,0.011405583434658322
0.048363729968862186,0.06703603863612051,0.06555553856431784,0.04244296088473531,0.07680370786989553,0.09342254537049037,0.037149647299702424,0.04024476532878053,0.04373133891282387,0.04888513262940501,0.09182822396146341,0.05075242396492552,0.01901368407846952,-0.0019956032240078026,0.005155973161276258,0.10812188732041353,0.299307498249445,0.07463453917547289,0.10696681859989364,0.5208393625603017,0.03406714707337493,0.07447093075968919,0.07475338870070239,0.060290108084700283,0.881994324529891,0.06279677243430794,0.014316968897262698,-0.0014661764670603212,0.12152029611806633,0.08962671964329037
0.031046159629466025,0.06586016119263916,0.04604711506039375,0.06723953505291864,0.021153062203015577,-0.012470496732499219,0.013046885593248627,0.01727615456653435,-0.013212175223025518,0.007573806380890861,0.020806394712721055,0.02050884644057406,0.011371699642844383,-0.026594897650406183,-0.0015768343504645307,0.015571110439066813,0.09621385519781712,0.04317152380647062,0.036094204835433415,-0.06496293609432975,0.025464276209907072,0.05920647360782189,0.013691574508169664,0.05395763544877137,0.06279677243430794,3.3528443697827934,0.014211742775449971,0.007193374093899047,0.1666211612189347,0.0070315098204896545
0.013719651102402107,0.032896317341448295,0.024865976137976125,0.027826856089213394,0.03167250250967463,0.019218478177734553,0.013912443260032067,0.007643997482865167,0.01583914064392037,0.011773351628155238,0.024614224396870575,0.01802847331967309,0.01411005852553913,0.01303023797421169,0.006310941403563125,0.023478039534152405,0.028689138408992766,0.018633722532928464,0.018564626087669216,0.02195101886995617,0.03610975571091336,0.022528121214387825,0.022730275278532615,0.019317746502636443,0.014316968897262698,0.014211742775449971,0.04942652464509582,0.03092453255687007,0.03148737368534799,0.015638882166147203
0.018120031493555434,0.04850612280679084,0.020193723096741723,0.05188885234407501,0.04442100404910827,0.029896110985028576,0.02369663362047427,0.005116425728463588,-0.011107525491667396,0.013033567118447614,0.01975289693876146,0.01001671768329221,0.018694306333919167,0.017152440715286345,0.048235982476381736,0.02982997118584563,0.04162790618478471,0.040998145940010985,0.041674185752911604,0.022974042041710736,0.029923378125787305,0.035058394065455016,0.019873823959479668,0.038401932710700935,-0.0014661764670603212,0.007193374093899047,0.03092453255687007,0.2561417010690873,0.04635936928929409,0.029071316080088463
0.021053125868137172,0.05777758081457942,0.0467513251949074,0.037394709231003374,0.0617802938085858,0.055553009997391475,0.029816171006867804,0.015996625181436835,0.059877852004909665,0.02310739527891239,0.045626528598032956,0.029150981459735763,0.01755848455593459,0.010939932522434598,0.01771396774775629,0.03874208821636749,0.07924941986366214,0.03600920746456518,0.06609727167734966,0.09194877230204637,0.037954829273757415,0.04076558548586137,0.03810428562207231,0.036954012361093184,0.12152029611806633,0.1666211612189347,0.03148737368534799,0.04635936928929409,0.14863548346076091,0.033281735666879
0.018522334352770915,0.03214563226518189,0.03249415363225258,0.02388653835877454,0.035422807080517246,0.023610752963917687,0.01603735698815698,0.008726814458162204,0.007625662004263427,0.013598025332374919,0.03416879560942439,0.021673250988624736,0.0034811103602902876,0.004186248001837346,0.012729651227636937,0.02206636806814764,0.060724887904854995,0.04442316831523066,0.030937504471683305,0.09999195828085454,0.027741611767011242,0.03193413053615385,0.028429026714230837,0.011405583434658322,0.08962671964329037,0.0070315098204896545,0.015638882166147203,0.029071316080088463,0.033281735666879,0.14715641866065152
