-0.013243102844603652,-0.0010814113636828558,-0.0026604668015133568,0.0005919180492288357,-0.005069745754325429,0.0116939175800941,0.0009038122513201054,0.004795677522293168,0.001922966464961243,-0.002234168889241344,0.025374223472628236,0.004930244682276677,0.0005731892065087107,0.0014394414763847807,-0.002050266604367898,0.014364843804424685,-0.0083627595647584,0.0009956945258772242,0.04204743791220447,-0.0015958988845926902,-0.002984581746507879,0.003915284834042521,0.003667104352199333,-0.009112978811614244,0.0034371416728367285,0.00536436041071701,0.009283109824405576,-0.002941358841223211,0.007916824949678103,0.006498498921698836
0.042984063500143624,0.025539533657636344,0.03723740761497152,0.029416152445262314,0.03198809008122213,0.043009411449719995,0.02182045373054118,0.018982054966465156,0.023804815558872688,0.030856017711566226,0.004930244682276677,0.09265371974179595,0.0471274558896083,0.009994033890152321,0.021843249489711315,0.03967942834680733,0.022056852104434338,0.03167435391296638,0.02903125588468798,0.0281990077104618,0.026919119122263722,0.001615811288058599,0.04474993534859454,0.04216915321501994,0.009018600578279285,0.014417696034579366,0.011129879619476098,0.033644272773986156,0.019560129502384754,0.002483391754200557
0.11637004424973807,0.047989638330044986,0.07575675067753639,0.026454682747994684,0.062433159863773034,0.07347512026089237,0.0293001696199324,0.03989563045346442,0.03099382104342563,0.06575544751277151,0.0005731892065087107,0.0471274558896083,0.23357387476794642,0.06354414013843755,0.04467195621888045,0.05276007875445177,0.10064003743325677,0.027515177710913944,0.06252049717673039,0.04598809857536457,0.04699319682328877,0.001671280662816007,0.066954593041209,0.08812165345853014,0.02438108557608887,0.022585990071154534,0.016439212834063376,0.06058614270826912,0.03311097341025073,0.00588347958427285
0.13928891789752,0.0456007625211901,0.05010758354428004,0.062121392327757055,0.04676116979071643,0.07178968472409286,0.036164297458845494,0.040746339439847956,0.0320356124494885,0.044650353878710344,0.0014394414763847807,0.009994033890152321,0.06354414013843755,0.25866968805026663,0.039615754726024445,0.03681808701934884,0.05986352986150176,0.05362932387002552,0.02710774953841532,0.024368790891181366,0.04348891036059426,0.0012741000133829371,0.0486780931088135,0.05927524911514288,0.02059587282764575,0.016977350501567557,0.011485509358069627,0.045196119862905414,0.023681398095099327,0.005473513561023577
0.054942425651395975,0.055455365914006786,0.0674381234550318,0.060262490882987255,0.06504489768387094,0.05943050242777624,0.05345625389795517,0.023933983453353395,0.04081119933995378,0.06314659351323411,-0.002050266604367898,0.021843249489711315,0.04467195621888045,0.039615754726024445,0.08627095929168722,0.03912228175171923,0.06388276412192784,0.03914056838876403,0.0236653067044641,0.04211226948786979,0.0632418557805449,0.0008623358173095857,0.055952349713252365,0.07240311752641164,0.03445678997299764,0.015710061670571686,0.0020745801539748332,0.05501786912881223,0.022228330999753923,0.0009667379518569978
0.0630431023516019,0.02614713903532174,0.04543403086322084,0.05883265872710264,0.0379779804147213,0.05862055589589615,0.03803240405986237,0.03209850905795725,0.03351170732422113,0.04540414020812994,0.014364843804424685,0.03967942834680733,0.05276007875445177,0.03681808701934884,0.03912228175171923,0.20468401082825066,0.05474614767807206,0.049435358057153996,0.1729568561509208,0.03518089148374999,0.033589986992419184,0.0031707185649078526,0.0654497611440896,0.063194065150259,0.01806426866107704,0.022281247639454667,0.00624432408344804,0.037874139819706505,0.022420897496515883,0.0023909305443745358
0.09436369521604034,0.07406500072959217,0.08585821898099331,0.10143217944836659,0.08191681360818122,0.09024875481007019,0.0780972906838932,0.027233119833646423,0.04016842885467845,0.11562144241776956,-0.0083627595647584,0.022056852104434338,0.10064003743325677,0.05986352986150176,0.06388276412192784,0.05474614767807206,0.49629198450777096,0.04771099684474244,-0.07125294432575016,0.07304490244706904,0.06469341977882793,0.006305142788139772,0.07245919116212991,0.2520515040884514,0.02245446730153027,0.033045771508664716,0.017537035783655328,0.07333107339522278,0.02784850244954114,0.004925547824026707
0.049793925125947554,0.0396924151056467,0.05230723366482166,0.03697460080675521,0.047422434810853356,0.06201083221028885,0.039288680332434,0.020887007234613255,0.03447535125382551,0.04075956854453229,0.0009956945258772242,0.03167435391296638,0.027515177710913944,0.05362932387002552,0.03914056838876403,0.049435358057153996,0.04771099684474244,0.09825967803367677,0.012434505055398408,0.025204639285196003,0.04037423214523688,0.0026919802012443815,0.054278812237109966,0.05681384069931469,0.01939076900705408,0.01501193914024601,0.010377153914008105,0.046732388563278035,0.024633752195468935,0.0014235036835220766
-0.018832743523129955,0.03276857770498042,0.0003548543912260657,0.06476177481473386,-0.010160120679712264,0.13645489851743856,0.006347281070186821,0.020395035045630835,0.0113587259778244,0.04321322798142075,0.04204743791220447,0.02903125588468798,0.06252049717673039,0.02710774953841532,0.0236653067044641,0.1729568561509208,-0.07125294432575016,0.012434505055398408,3.0091377678899605,0.020048371543168683,0.01366493373850528,0.0015282821548299773,0.036174084988435974,0.08016206855405505,0.020445167599891744,0.005424056843713412,0.023702514622409753,-0.019622947810143607,0.035883542673381334,0.01630934590872253
0.06576652038132105,0.02308669263663104,0.04826839302200282,0.035745994787196304,0.03875665300797387,0.032150581536457445,0.059430262643167114,0.020259308239928657,0.023277859223979316,0.04159830982513121,-0.0015958988845926902,0.0281990077104618,0.04598809857536457,0.024368790891181366,0.04211226948786979,0.03518089148374999,0.07304490244706904,0.025204639285196003,0.020048371543168683,0.1919286908426405,0.03844483017120547,0.0031180591144828397,0.050274693026346136,0.03842530984077398,0.024849717261203545,0.015966788748591313,0.006425567935900025,0.03808428372995972,0.015814282634573087,0.0057613502580737205
0.07153737353844558,0.04622052598428608,0.06852820678889968,0.04324160204406218,0.07810838128784166,0.06259562534897413,0.04648733551436532,0.021328269555025647,0.03927367185645624,0.05392649994532532,-0.002984581746507879,0.026919119122263722,0.04699319682328877,0.04348891036059426,0.0632418557805449,0.033589986992419184,0.06469341977882793,0.04037423214523688,0.01366493373850528,0.03844483017120547,0.08403878883177214,-0.0004089331804594721,0.049011684671484194,0.07893145076629991,0.028193167205962634,0.018310082755517817,0.0031394834533371233,0.0641378948072628,0.02024880750903997,-0.001399976727754088
-0.0032164525188181884,0.003430380785734193,0.0016352893606192053,-0.004263383182876694,0.0009439670522073684,0.0005918262036446786,0.006370022027528734,0.004994644015189133,0.0026886455534021482,0.005125342710118229,0.003915284834042521,0.001615811288058599,0.001671280662816007,0.0012741000133829371,0.0008623358173095857,0.0031707185649078526,0.006305142788139772,0.0026919802012443815,0.0015282821548299773,0.0031180591144828397,-0.0004089331804594721,0.009591794543998177,0.001383246334135648,0.003923750090817523,0.00351103538663107,0.0029190661673221953,0.004741826483094742,0.0027985486367004555,0.002618239120622956,0.006436528233631395
0.06633360654950834,0.046865905286939555,0.05695776514980675,0.06430251863812274,0.05161807496824146,0.07315067050559604,0.050191289003252794,0.029146294344676672,0.042415761625712305,0.056377037865237484,0.003667104352199333,0.04474993534859454,0.066954593041209,0.0486780931088135,0.055952349713252365,0.0654497611440896,0.07245919116212991,0.054278812237109966,0.036174084988435974,0.050274693026346136,0.049011684671484194,0.001383246334135648,0.17215361100025292,0.08235642331172023,0.02782761886725764,0.017318569507496592,0.011878968009248772,0.05574070513674242,0.02962465490361851,0.004708334736132239
0.09783316530058439,0.07157782443032594,0.09153703810512434,0.1342570151101569,0.09614444173180624,0.1248443817676084,0.05211100020903035,0.026824239472984852,0.055540640963041246,0.12557696802862106,-0.009112978811614244,0.04216915321501994,0.08812165345853014,0.05927524911514288,0.07240311752641164,0.063194065150259,0.2520515040884514,0.05681384069931469,0.08016206855405505,0.03842530984077398,0.07893145076629991,0.003923750090817523,0.08235642331172023,0.42622885796552457,0.025353538227113576,0.029022418456700328,0.00470607296527412,0.07492303666886116,0.034755058831667275,0.010877177735558845
0.023675684225505974,0.025154687074769304,0.031314299321514895,0.01966570907595355,0.029090643374499837,0.02479366355985193,0.029002792599955918,0.013860764923856211,0.02131138774087365,0.031042545789155447,0.0034371416728367285,0.009018600578279285,0.02438108557608887,0.02059587282764575,0.03445678997299764,0.01806426866107704,0.02245446730153027,0.01939076900705408,0.020445167599891744,0.024849717261203545,0.028193167205962634,0.00351103538663107,0.02782761886725764,0.025353538227113576,0.030607609487221518,0.007949486867238356,0.0036396240879761036,0.025746597270347334,0.010144461323972018,0.0012664664335984908
0.014809315159199686,0.013588079251798708,0.023885795593621015,0.02457247680821006,0.02041366487230543,0.028384769513385286,0.017865975607494745,0.011689709955057788,0.014308676201449981,0.024037213506142067,0.00536436041071701,0.014417696034579366,0.022585990071154534,0.016977350501567557,0.015710061670571686,0.022281247639454667,0.033045771508664716,0.01501193914024601,0.005424056843713412,0.015966788748591313,0.018310082755517817,0.0029190661673221953,0.017318569507496592,0.029022418456700328,0.007949486867238356,0.041603923406487546,0.015196335846658205,0.01842205003620613,0.020411552694331665,0.002584270461211168
0.01933905870641826,0.010133179387603128,0.008051659758113665,0.004002610655711545,0.004872779815713187,0.015669172759989115,0.008023263525938304,0.010397004357464983,0.007029604354678903,0.012484791121953677,0.009283109824405576,0.011129879619476098,0.016439212834063376,0.011485509358069627,0.0020745801539748332,0.00624432408344804,0.017537035783655328,0.010377153914008105,0.023702514622409753,0.006425567935900025,0.0031394834533371233,0.004741826483094742,0.011878968009248772,0.00470607296527412,0.0036396240879761036,0.015196335846658205,0.04220056165661425,0.006779691540856728,0.02114886257884922,0.005342168045116543
0.08328799598994152,0.052806072355704496,0.07442351523054827,0.04281976141031896,0.07323402547971657,0.07085133056620783,0.051343034479922896,0.025079018855316892,0.04033634315257011,0.05816395379530943,-0.002941358841223211,0.033644272773986156,0.06058614270826912,0.045196119862905414,0.05501786912881223,0.037874139819706505,0.07333107339522278,0.046732388563278035,-0.019622947810143607,0.03808428372995972,0.0641378948072628,0.0027985486367004555,0.05574070513674242,0.07492303666886116,0.025746597270347334,0.01842205003620613,0.006779691540856728,0.09207235071796205,0.023393223474818856,0.0014650637798707337
0.040978555298907864,0.030510545270754415,0.03131869022308318,0.034998708656062257,0.024667515684270273,0.041288812585985296,0.017787851498541795,0.01592868954110432,0.019629639862213295,0.031269591721227376,0.007916824949678103,0.019560129502384754,0.03311097341025073,0.023681398095099327,0.022228330999753923,0.022420897496515883,0.02784850244954114,0.024633752195468935,0.035883542673381334,0.015814282634573087,0.02024880750903997,0.002618239120622956,0.02962465490361851,0.034755058831667275,0.010144461323972018,0.020411552694331665,0.02114886257884922,0.023393223474818856,0.04207516781519246,0.006108725304170818
0.005349365915672562,0.008580796790375564,-0.00010526290145910171,0.008071492974380728,-0.0018875062720313661,0.005537832987266451,0.0027952129102210696,0.0061380749734568805,0.0027314813007453236,0.0052715030794617665,0.006498498921698836,0.002483391754200557,0.00588347958427285,0.005473513561023577,0.0009667379518569978,0.0023909305443745358,0.004925547824026707,0.0014235036835220766,0.01630934590872253,0.0057613502580737205,-0.001399976727754088,0.006436528233631395,0.004708334736132239,0.010877177735558845,0.0012664664335984908,0.002584270461211168,0.005342168045116543,0.0014650637798707337,0.006108725304170818,0.02610170723136502
