0.046018539282995145,0.03414604415003957,0.061034558893914743,0.043248988118082914,0.035928829888280715,0.0726359430277809,0.011563916669546525,0.023586502007566672,0.05599845950248948,0.02401285146950961,0.12036215308137857,0.00609280095396781,0.018830028861426838,0.040560336809436354,0.05525568655236488,0.06601703462107841,0.017918637326157862,0.05320785769372369,0.026310065377927506,0.047834540801580325
0.0006211438301777423,0.0027079281300071583,0.0014622074986819773,-0.000318910858955492,0.002420084959831022,0.014071319207936271,0.0023663168124463544,0.001238639047464359,0.007416328667155214,-0.0020320167569054357,0.00609280095396781,0.009591794543998177,0.004710624343976514,0.0025445000060322267,0.003830310040540171,0.013797570554735336,0.0009578174753645741,0.0033002634510117244,0.00648634113291208,0.003889377985683113
0.017908017766146228,0.010590840425239577,0.022802639158034214,0.017764510955090605,0.0197381180932602,0.0565620558903859,0.004878801299822452,0.013249092572611879,0.01873382109250981,0.005347268799715607,0.018830028861426838,0.004710624343976514,0.035975900753914394,0.018375245551131,0.017774740300630185,0.026026150016059492,0.01234906783378659,0.02143268305211389,0.01551806572044155,0.015945679267289323
0.044748694125626404,0.034141426202558854,0.04571954972880644,0.03260325577379045,0.029553643457171007,0.06823823634705974,-0.0002611678415489783,0.030927950766765567,0.041762777595669265,0.013601897496448532,0.040560336809436354,0.0025445000060322267,0.018375245551131,0.09393033438096784,0.03872210359639932,0.04703175238964665,0.01836847406814193,0.044560468221008225,0.026596432384764574,0.03450221807437019
0.05776430446444038,0.031044535123409808,0.053420990485140755,0.03933525723590656,0.029577767744046714,0.04479863288448992,0.009496613246174263,0.030922667925817486,0.052700316368447554,0.021140867647095496,0.05525568655236488,0.003830310040540171,0.017774740300630185,0.03872210359639932,0.08149895781749948,0.0508757216888647,0.017612069736927447,0.049472128648747005,0.02223080010954549,0.039408380240697094
0.05444267958729046,0.04133031182635783,0.06065696852644769,0.05896433710305188,0.04931567886708673,0.049633047994496776,0.021379480045484404,0.03272837253401049,0.059003898287471664,0.019733507172170678,0.06601703462107841,0.013797570554735336,0.026026150016059492,0.04703175238964665,0.0508757216888647,0.19301415808762779,0.0250444805682213,0.07669680336656631,0.037351073443627446,0.04992418833715549
0.024151471095539404,0.020924846810705715,0.01909277873230136,0.011046497091599987,0.01514308958410791,0.01702845282263557,-0.003159530723181461,0.0014378936963841782,0.025604392929179178,-0.006983730191960091,0.017918637326157862,0.0009578174753645741,0.01234906783378659,0.01836847406814193,0.017612069736927447,0.0250444805682213,0.05845480899152013,0.021601182782077944,0.016337970981780622,0.016169838637251136
0.054724041102174124,0.021773964890069872,0.06985272827866405,0.06940531982464813,0.041445447116515106,0.08944556136039679,0.008452944485570539,0.03071309373675548,0.042275476170254976,0.022845644880626678,0.05320785769372369,0.0033002634510117244,0.02143268305211389,0.044560468221008225,0.049472128648747005,0.07669680336656631,0.021601182782077944,0.14333843458047363,0.030623743421900728,0.043437498702814575
0.028312883947103115,0.020695164006482143,0.022729487737420367,0.012064798857089977,0.02050907795255479,0.03164579753221899,-0.002119485802373168,0.007386281230730257,0.021326496568941603,-0.028081119784280573,0.026310065377927506,0.00648634113291208,0.01551806572044155,0.026596432384764574,0.02223080010954549,0.037351073443627446,0.016337970981780622,0.030623743421900728,0.0837374160137793,0.02068909014673275
0.03420742715963604,0.03068519821237482,0.05561591906981951,0.038959942050215524,0.027164315957756608,0.06582822119147654,0.009098729811741276,0.019517068481227962,0.03742530700249441,0.011510266213925546,0.047834540801580325,0.003889377985683113,0.015945679267289323,0.03450221807437019,0.039408380240697094,0.04992418833715549,0.016169838637251136,0.043437498702814575,0.02068909014673275,0.04922938263471477
